INFO - main.py - 2022-09-02 02:35:04,690 - Using device:cuda
INFO - main.py - 2022-09-02 02:35:04,692 - Writing log file to algorithms/BaselineReinforce/logs
INFO - main.py - 2022-09-02 02:35:04,692 - Exp instance id = 27627
INFO - main.py - 2022-09-02 02:35:04,692 - Exp comment = 
INFO - main.py - 2022-09-02 02:35:08,797 - Start Training! Env: CartPole-v0, Algorithm: BaselineReinforce
INFO - main.py - 2022-09-02 02:38:12,709 - episode: 904, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:13,006 - episode: 905, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:13,329 - episode: 906, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:13,641 - episode: 907, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:13,906 - episode: 908, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:14,174 - episode: 909, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:14,436 - episode: 910, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:14,700 - episode: 911, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:15,017 - episode: 912, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:15,279 - episode: 913, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:15,544 - episode: 914, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:15,809 - episode: 915, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:16,075 - episode: 916, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:16,341 - episode: 917, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:16,603 - episode: 918, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:16,861 - episode: 919, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:17,125 - episode: 920, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:17,391 - episode: 921, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:17,654 - episode: 922, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:17,924 - episode: 923, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:18,238 - episode: 924, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:18,498 - episode: 925, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:18,760 - episode: 926, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:19,026 - episode: 927, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:19,290 - episode: 928, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:19,556 - episode: 929, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:19,822 - episode: 930, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:20,087 - episode: 931, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:20,330 - episode: 932, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:20,598 - episode: 933, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:20,864 - episode: 934, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:21,129 - episode: 935, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:21,396 - episode: 936, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:21,661 - episode: 937, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:21,926 - episode: 938, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:22,191 - episode: 939, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:22,457 - episode: 940, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:22,724 - episode: 941, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:22,990 - episode: 942, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:23,256 - episode: 943, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:23,514 - episode: 944, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:23,778 - episode: 945, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:24,041 - episode: 946, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:24,306 - episode: 947, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:24,570 - episode: 948, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:24,868 - episode: 949, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:25,134 - episode: 950, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:25,401 - episode: 951, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:25,665 - episode: 952, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:25,928 - episode: 953, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:26,194 - episode: 954, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:26,463 - episode: 955, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:26,730 - episode: 956, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:26,972 - episode: 957, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:27,234 - episode: 958, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:27,493 - episode: 959, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:27,756 - episode: 960, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:28,021 - episode: 961, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:28,287 - episode: 962, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:28,551 - episode: 963, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:28,816 - episode: 964, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:29,068 - episode: 965, steps: 191, reward: 191.0
INFO - main.py - 2022-09-02 02:38:29,332 - episode: 966, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:29,598 - episode: 967, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:29,864 - episode: 968, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:30,125 - episode: 969, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:30,393 - episode: 970, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:30,657 - episode: 971, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:30,922 - episode: 972, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:31,185 - episode: 973, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:31,452 - episode: 974, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:31,716 - episode: 975, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:31,981 - episode: 976, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:32,246 - episode: 977, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:32,511 - episode: 978, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:32,754 - episode: 979, steps: 181, reward: 181.0
INFO - main.py - 2022-09-02 02:38:33,019 - episode: 980, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:33,283 - episode: 981, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:33,534 - episode: 982, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:33,797 - episode: 983, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:34,062 - episode: 984, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:34,325 - episode: 985, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:34,591 - episode: 986, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:34,794 - episode: 987, steps: 152, reward: 152.0
INFO - main.py - 2022-09-02 02:38:35,058 - episode: 988, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:35,319 - episode: 989, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:35,585 - episode: 990, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:35,847 - episode: 991, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:36,108 - episode: 992, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:36,268 - episode: 993, steps: 110, reward: 110.0
INFO - main.py - 2022-09-02 02:38:36,532 - episode: 994, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:36,789 - episode: 995, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:37,052 - episode: 996, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:37,312 - episode: 997, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:37,557 - episode: 998, steps: 185, reward: 185.0
INFO - main.py - 2022-09-02 02:38:37,820 - episode: 999, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:38,083 - episode: 1000, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:38,231 - episode: 1001, steps: 100, reward: 100.0
INFO - main.py - 2022-09-02 02:38:38,497 - episode: 1002, steps: 198, reward: 198.0
INFO - main.py - 2022-09-02 02:38:38,762 - episode: 1003, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:39,029 - episode: 1004, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:39,293 - episode: 1005, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:39,559 - episode: 1006, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:39,675 - episode: 1007, steps: 77, reward: 77.0
INFO - main.py - 2022-09-02 02:38:39,934 - episode: 1008, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:40,166 - episode: 1009, steps: 181, reward: 181.0
INFO - main.py - 2022-09-02 02:38:40,431 - episode: 1010, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:40,694 - episode: 1011, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:40,958 - episode: 1012, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:41,223 - episode: 1013, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:41,355 - episode: 1014, steps: 89, reward: 89.0
INFO - main.py - 2022-09-02 02:38:41,619 - episode: 1015, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:41,814 - episode: 1016, steps: 143, reward: 143.0
INFO - main.py - 2022-09-02 02:38:42,081 - episode: 1017, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:42,345 - episode: 1018, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:42,598 - episode: 1019, steps: 191, reward: 191.0
INFO - main.py - 2022-09-02 02:38:42,864 - episode: 1020, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:43,129 - episode: 1021, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:43,393 - episode: 1022, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:43,501 - episode: 1023, steps: 68, reward: 68.0
INFO - main.py - 2022-09-02 02:38:43,769 - episode: 1024, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:44,033 - episode: 1025, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:44,297 - episode: 1026, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:44,561 - episode: 1027, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:44,826 - episode: 1028, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:45,085 - episode: 1029, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:45,349 - episode: 1030, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:45,501 - episode: 1031, steps: 107, reward: 107.0
INFO - main.py - 2022-09-02 02:38:45,660 - episode: 1032, steps: 112, reward: 112.0
INFO - main.py - 2022-09-02 02:38:45,925 - episode: 1033, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:46,191 - episode: 1034, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:46,457 - episode: 1035, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:46,721 - episode: 1036, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:46,985 - episode: 1037, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:47,249 - episode: 1038, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:47,516 - episode: 1039, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:47,786 - episode: 1040, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:48,051 - episode: 1041, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:48,315 - episode: 1042, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:48,579 - episode: 1043, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:48,842 - episode: 1044, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:49,147 - episode: 1045, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:49,435 - episode: 1046, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:49,757 - episode: 1047, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:50,052 - episode: 1048, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:50,345 - episode: 1049, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:50,639 - episode: 1050, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:50,901 - episode: 1051, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:51,079 - episode: 1052, steps: 104, reward: 104.0
INFO - main.py - 2022-09-02 02:38:51,402 - episode: 1053, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:51,693 - episode: 1054, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:52,018 - episode: 1055, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:52,321 - episode: 1056, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:52,585 - episode: 1057, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:52,842 - episode: 1058, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:53,102 - episode: 1059, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:53,361 - episode: 1060, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:53,617 - episode: 1061, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:53,877 - episode: 1062, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:54,131 - episode: 1063, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:54,386 - episode: 1064, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:54,640 - episode: 1065, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:54,808 - episode: 1066, steps: 119, reward: 119.0
INFO - main.py - 2022-09-02 02:38:55,062 - episode: 1067, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:55,321 - episode: 1068, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:55,575 - episode: 1069, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:55,886 - episode: 1070, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:56,148 - episode: 1071, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:56,440 - episode: 1072, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:56,766 - episode: 1073, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:57,097 - episode: 1074, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:57,402 - episode: 1075, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:57,669 - episode: 1076, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:57,934 - episode: 1077, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:58,197 - episode: 1078, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:58,461 - episode: 1079, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:58,769 - episode: 1080, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:59,036 - episode: 1081, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:59,305 - episode: 1082, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:59,570 - episode: 1083, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:59,834 - episode: 1084, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:00,104 - episode: 1085, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:00,358 - episode: 1086, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:00,624 - episode: 1087, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:00,889 - episode: 1088, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:01,153 - episode: 1089, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:01,418 - episode: 1090, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:01,684 - episode: 1091, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:01,952 - episode: 1092, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:02,191 - episode: 1093, steps: 177, reward: 177.0
INFO - main.py - 2022-09-02 02:39:02,450 - episode: 1094, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:02,714 - episode: 1095, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:02,981 - episode: 1096, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:03,245 - episode: 1097, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:03,509 - episode: 1098, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:03,754 - episode: 1099, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:04,019 - episode: 1100, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:04,282 - episode: 1101, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:04,549 - episode: 1102, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:04,813 - episode: 1103, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:05,081 - episode: 1104, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:05,347 - episode: 1105, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:05,614 - episode: 1106, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:05,876 - episode: 1107, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:06,143 - episode: 1108, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:06,410 - episode: 1109, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:06,674 - episode: 1110, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:06,936 - episode: 1111, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:07,204 - episode: 1112, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:07,469 - episode: 1113, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:07,734 - episode: 1114, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:08,000 - episode: 1115, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:08,264 - episode: 1116, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:08,529 - episode: 1117, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:08,723 - episode: 1118, steps: 138, reward: 138.0
INFO - main.py - 2022-09-02 02:39:08,988 - episode: 1119, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:09,253 - episode: 1120, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:09,518 - episode: 1121, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:09,783 - episode: 1122, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:10,047 - episode: 1123, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:10,300 - episode: 1124, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:10,567 - episode: 1125, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:10,833 - episode: 1126, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:11,099 - episode: 1127, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:11,362 - episode: 1128, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:11,627 - episode: 1129, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:11,891 - episode: 1130, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:12,155 - episode: 1131, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:12,419 - episode: 1132, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:12,654 - episode: 1133, steps: 177, reward: 177.0
INFO - main.py - 2022-09-02 02:39:12,920 - episode: 1134, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:13,185 - episode: 1135, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:13,451 - episode: 1136, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:13,694 - episode: 1137, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:13,979 - episode: 1138, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:14,313 - episode: 1139, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:14,634 - episode: 1140, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:14,901 - episode: 1141, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:15,169 - episode: 1142, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:15,433 - episode: 1143, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:15,697 - episode: 1144, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:15,942 - episode: 1145, steps: 183, reward: 183.0
INFO - main.py - 2022-09-02 02:39:16,210 - episode: 1146, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:16,478 - episode: 1147, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:16,745 - episode: 1148, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:16,990 - episode: 1149, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:17,256 - episode: 1150, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:17,523 - episode: 1151, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:17,793 - episode: 1152, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:18,058 - episode: 1153, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:18,321 - episode: 1154, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:18,585 - episode: 1155, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:18,852 - episode: 1156, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:19,118 - episode: 1157, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:19,386 - episode: 1158, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:19,650 - episode: 1159, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:19,918 - episode: 1160, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:20,181 - episode: 1161, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:20,435 - episode: 1162, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:20,699 - episode: 1163, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:20,964 - episode: 1164, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:21,229 - episode: 1165, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:21,495 - episode: 1166, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:21,759 - episode: 1167, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:22,029 - episode: 1168, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:22,296 - episode: 1169, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:22,562 - episode: 1170, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:22,831 - episode: 1171, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:23,098 - episode: 1172, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:23,366 - episode: 1173, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:23,613 - episode: 1174, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:23,878 - episode: 1175, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:24,143 - episode: 1176, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:24,408 - episode: 1177, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:24,674 - episode: 1178, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:24,941 - episode: 1179, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:25,208 - episode: 1180, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:25,471 - episode: 1181, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:25,738 - episode: 1182, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:26,004 - episode: 1183, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:26,270 - episode: 1184, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:26,561 - episode: 1185, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:26,860 - episode: 1186, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:27,114 - episode: 1187, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:27,432 - episode: 1188, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:27,740 - episode: 1189, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:28,006 - episode: 1190, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:28,273 - episode: 1191, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:28,542 - episode: 1192, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:28,810 - episode: 1193, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:29,130 - episode: 1194, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:29,402 - episode: 1195, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:29,673 - episode: 1196, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:29,967 - episode: 1197, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:30,293 - episode: 1198, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:30,622 - episode: 1199, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:30,865 - episode: 1200, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:31,132 - episode: 1201, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:31,390 - episode: 1202, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:31,655 - episode: 1203, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:31,920 - episode: 1204, steps: 200, reward: 200.0
